"","quad","year","trackID","survives","age","distEdgeMin","allEdge","seedling","QuadName","Grazing","Group"
"5327","Q4",33,9,1,2,0.0164340034558950,1,0,"E1 Q4","no","E1"
"5328","Q4",33,19,1,2,0.407006081944643,0,0,"E1 Q4","no","E1"
"5329","Q4",33,57,1,1,0.12257960511725,0,0,"E1 Q4","no","E1"
"5330","Q4",33,12,1,2,0.052267417551767,0,0,"E1 Q4","no","E1"
"5331","Q4",33,14,1,2,0.354158261582925,0,0,"E1 Q4","no","E1"
"5332","Q4",33,54,0,1,0.05054337067516,0,0,"E1 Q4","no","E1"
"5333","Q4",33,47,1,2,0.15644555827379,0,0,"E1 Q4","no","E1"
"5334","Q4",33,60,0,1,0.171331964537655,0,0,"E1 Q4","no","E1"
"5335","Q4",33,56,1,1,0.234176003658683,0,0,"E1 Q4","no","E1"
"5336","Q4",33,55,0,1,0.211164784887251,0,0,"E1 Q4","no","E1"
"5337","Q4",33,70,1,1,0.255430214615976,0,0,"E1 Q4","no","E1"
"5338","Q4",34,34,1,3,0.165523292657244,0,0,"E1 Q4","no","E1"
"5339","Q4",34,36,1,3,0.106391159789673,0,0,"E1 Q4","no","E1"
"5340","Q4",34,52,1,3,0.252295245863057,0,0,"E1 Q4","no","E1"
"5341","Q4",34,32,1,3,0.364446925655007,0,0,"E1 Q4","no","E1"
"5342","Q4",34,29,1,3,0.017305761269206,1,0,"E1 Q4","no","E1"
"5343","Q4",34,76,0,1,0.051725120676261,0,0,"E1 Q4","no","E1"
"5344","Q4",34,38,1,3,0.057799128494418,0,0,"E1 Q4","no","E1"
"5345","Q4",34,56,1,2,0.229517730216844,0,0,"E1 Q4","no","E1"
"5346","Q4",34,43,1,3,0.105795581664118,0,0,"E1 Q4","no","E1"
"5347","Q4",34,8,1,3,0.124234995743792,0,0,"E1 Q4","no","E1"
"5348","Q4",34,74,1,1,0.01882426908312,1,0,"E1 Q4","no","E1"
"5349","Q4",34,71,1,1,0.138497073882074,0,0,"E1 Q4","no","E1"
"5350","Q4",34,50,1,3,0.038186605038653,1,0,"E1 Q4","no","E1"
"5351","Q4",34,46,1,3,0.080487230078048,0,0,"E1 Q4","no","E1"
"5352","Q4",34,78,0,1,0.291052706836653,0,0,"E1 Q4","no","E1"
"5353","Q4",34,63,1,2,0.437334972597889,0,0,"E1 Q4","no","E1"
"5354","Q4",34,68,1,2,0.171597292662901,0,0,"E1 Q4","no","E1"
"5355","Q4",34,28,1,3,0.255710425553738,0,0,"E1 Q4","no","E1"
"5356","Q4",34,16,1,3,0.342899136572439,0,0,"E1 Q4","no","E1"
"5357","Q4",34,48,1,3,0.152869112957959,0,0,"E1 Q4","no","E1"
"5358","Q4",34,42,1,3,0.026327362840108,1,0,"E1 Q4","no","E1"
"5359","Q4",34,26,1,3,0.067038120690524,0,0,"E1 Q4","no","E1"
"5360","Q4",34,21,1,3,0.197629206749645,0,0,"E1 Q4","no","E1"
"5361","Q4",34,77,0,1,0.183239136423743,0,0,"E1 Q4","no","E1"
"5362","Q4",34,75,0,1,0.162486284841916,0,0,"E1 Q4","no","E1"
"5363","Q4",34,70,1,2,0.239929839601541,0,0,"E1 Q4","no","E1"
"5364","Q4",34,57,1,2,0.127271995746621,0,0,"E1 Q4","no","E1"
"5365","Q4",34,14,1,3,0.367195152220066,0,0,"E1 Q4","no","E1"
"5366","Q4",34,12,1,3,0.0483099409855819,1,0,"E1 Q4","no","E1"
"5367","Q4",34,73,1,1,0.091206144150531,0,0,"E1 Q4","no","E1"
"5368","Q4",34,6,1,3,0.168360933284887,0,0,"E1 Q4","no","E1"
"5369","Q4",34,17,1,3,0.428024605401718,0,0,"E1 Q4","no","E1"
"5370","Q4",34,72,0,1,0.060836128497247,0,0,"E1 Q4","no","E1"
"5371","Q4",35,43,1,4,0.124869347306883,0,0,"E1 Q4","no","E1"
"5372","Q4",35,19,1,4,0.378252696472491,0,0,"E1 Q4","no","E1"
"5373","Q4",35,18,1,4,0.416071441328085,0,0,"E1 Q4","no","E1"
"5374","Q4",35,21,1,4,0.198991319122565,0,0,"E1 Q4","no","E1"
"5375","Q4",35,87,0,1,0.00832265188584003,1,0,"E1 Q4","no","E1"
"5376","Q4",35,2,1,4,0.071566948017474,0,0,"E1 Q4","no","E1"
"5377","Q4",35,47,1,4,0.148642271981179,0,0,"E1 Q4","no","E1"
"5378","Q4",35,34,1,4,0.168225753597262,0,0,"E1 Q4","no","E1"
"5379","Q4",35,17,1,4,0.413976870215722,0,0,"E1 Q4","no","E1"
"5380","Q4",35,46,1,4,0.0711610022859,0,0,"E1 Q4","no","E1"
"5381","Q4",35,88,0,1,0.074562675385031,0,0,"E1 Q4","no","E1"
"5382","Q4",35,89,0,1,0.067943378503866,0,0,"E1 Q4","no","E1"
"5383","Q4",35,9,1,4,0.0222248910591620,1,0,"E1 Q4","no","E1"
"5384","Q4",35,42,1,4,0.0371636362877,1,0,"E1 Q4","no","E1"
"5385","Q4",35,16,1,4,0.343259160010274,0,0,"E1 Q4","no","E1"
"5386","Q4",35,11,0,4,0.131441605125503,0,0,"E1 Q4","no","E1"
"5387","Q4",35,80,0,1,0.307691292789648,0,0,"E1 Q4","no","E1"
"5388","Q4",35,90,1,1,0.029007964405104,1,0,"E1 Q4","no","E1"
"5389","Q4",35,48,1,4,0.148905255102045,0,0,"E1 Q4","no","E1"
"5390","Q4",35,38,1,4,0.061876874762152,0,0,"E1 Q4","no","E1"
"5391","Q4",35,84,1,1,0.380539745982493,0,0,"E1 Q4","no","E1"
"5392","Q4",35,12,1,4,0.058919154865714,0,0,"E1 Q4","no","E1"
"5393","Q4",35,56,1,3,0.238674245850372,0,0,"E1 Q4","no","E1"
"5394","Q4",35,14,1,4,0.376207654253824,0,0,"E1 Q4","no","E1"
"5395","Q4",35,8,0,4,0.119041284801455,0,0,"E1 Q4","no","E1"
"5396","Q4",35,59,1,3,0.335823308440848,0,0,"E1 Q4","no","E1"
"5397","Q4",35,74,1,2,0.020626253459798,1,0,"E1 Q4","no","E1"
"5398","Q4",35,6,1,4,0.16649029120956,0,0,"E1 Q4","no","E1"
"5399","Q4",35,86,1,1,0.17314319110184,0,0,"E1 Q4","no","E1"
"5400","Q4",35,53,1,4,0.266144331813455,0,0,"E1 Q4","no","E1"
"5401","Q4",35,57,1,3,0.113569503546359,0,0,"E1 Q4","no","E1"
"5402","Q4",35,68,1,3,0.175602188319448,0,0,"E1 Q4","no","E1"
"5403","Q4",35,26,1,4,0.05769048847029,0,0,"E1 Q4","no","E1"
"5404","Q4",35,83,1,1,0.406024050693728,0,0,"E1 Q4","no","E1"
"5405","Q4",35,50,1,4,0.0258637925271770,1,0,"E1 Q4","no","E1"
"5406","Q4",35,52,1,4,0.257523689548655,0,0,"E1 Q4","no","E1"
"5407","Q4",35,81,1,1,0.107126550415358,0,0,"E1 Q4","no","E1"
"5408","Q4",35,79,1,1,0.080473011328036,0,0,"E1 Q4","no","E1"
"5409","Q4",35,70,1,3,0.264040097436495,0,0,"E1 Q4","no","E1"
"5410","Q4",35,73,1,2,0.101176560043849,0,0,"E1 Q4","no","E1"
"5411","Q4",35,28,1,4,0.259856999841048,0,0,"E1 Q4","no","E1"
"5412","Q4",35,36,1,4,0.086984722271599,0,0,"E1 Q4","no","E1"
"5413","Q4",35,85,0,1,0.384511331923693,0,0,"E1 Q4","no","E1"
"5414","Q4",35,82,1,1,0.347738050639445,0,0,"E1 Q4","no","E1"
"5415","Q4",35,71,1,2,0.126253303521372,0,0,"E1 Q4","no","E1"
"5416","Q4",35,69,1,3,0.037623909725629,1,0,"E1 Q4","no","E1"
"5417","Q4",35,32,1,4,0.368625011596397,0,0,"E1 Q4","no","E1"
"5418","Q4",35,29,0,4,0.025770575217633,1,0,"E1 Q4","no","E1"
"5419","Q4",35,63,1,3,0.430515449154037,0,0,"E1 Q4","no","E1"
"5420","Q4",35,91,1,1,0.207225806498593,0,0,"E1 Q4","no","E1"
"5421","Q4",36,63,1,4,0.426956636650723,0,0,"E1 Q4","no","E1"
"5422","Q4",36,6,1,5,0.171942610990259,0,0,"E1 Q4","no","E1"
"5423","Q4",36,106,0,1,0.039411253477294,1,0,"E1 Q4","no","E1"
"5424","Q4",36,68,1,4,0.158871980151051,0,0,"E1 Q4","no","E1"
"5425","Q4",36,12,1,5,0.062662167561448,0,0,"E1 Q4","no","E1"
"5426","Q4",36,109,1,1,0.108600589479231,0,1,"E1 Q4","no","E1"
"5427","Q4",36,9,1,5,0.026280412439452,1,0,"E1 Q4","no","E1"
"5428","Q4",36,90,1,2,0.012808870640018,1,0,"E1 Q4","no","E1"
"5429","Q4",36,91,1,2,0.21182880051287,0,0,"E1 Q4","no","E1"
"5430","Q4",36,69,1,4,0.0354454644111,1,0,"E1 Q4","no","E1"
"5431","Q4",36,57,1,4,0.08749029258457,0,0,"E1 Q4","no","E1"
"5432","Q4",36,81,1,2,0.118895550426319,0,0,"E1 Q4","no","E1"
"5433","Q4",36,84,1,2,0.370945566286058,0,0,"E1 Q4","no","E1"
"5434","Q4",36,105,0,1,0.025125230026489,1,1,"E1 Q4","no","E1"
"5435","Q4",36,92,0,1,0.083377542580741,0,0,"E1 Q4","no","E1"
"5436","Q4",36,107,0,1,0.123895026993474,0,0,"E1 Q4","no","E1"
"5437","Q4",36,86,1,2,0.167492034846577,0,0,"E1 Q4","no","E1"
"5438","Q4",36,26,1,5,0.055420628492203,0,0,"E1 Q4","no","E1"
"5439","Q4",36,104,1,1,0.067244370690715,0,0,"E1 Q4","no","E1"
"5440","Q4",36,14,1,5,0.368875730346631,0,0,"E1 Q4","no","E1"
"5441","Q4",36,79,1,2,0.080911592027675,0,0,"E1 Q4","no","E1"
"5442","Q4",36,2,1,5,0.079929191015029,0,0,"E1 Q4","no","E1"
"5443","Q4",36,19,1,5,0.380084324107069,0,0,"E1 Q4","no","E1"
"5444","Q4",36,108,1,1,0.187443206740158,0,0,"E1 Q4","no","E1"
"5445","Q4",36,56,1,4,0.231286527093491,0,0,"E1 Q4","no","E1"
"5446","Q4",36,21,1,5,0.201748903218009,0,0,"E1 Q4","no","E1"
"5447","Q4",36,102,0,1,0.065766511314338,0,0,"E1 Q4","no","E1"
"5448","Q4",36,103,1,1,0.112319245732695,0,0,"E1 Q4","no","E1"
"5449","Q4",36,98,0,1,0.00369537063153003,1,0,"E1 Q4","no","E1"
"5450","Q4",36,16,1,5,0.334392222502015,0,0,"E1 Q4","no","E1"
"5451","Q4",36,17,1,5,0.408901863196408,0,0,"E1 Q4","no","E1"
"5452","Q4",36,38,1,5,0.070422417568675,0,0,"E1 Q4","no","E1"
"5453","Q4",36,83,0,2,0.406956199132096,0,0,"E1 Q4","no","E1"
"5454","Q4",36,48,1,5,0.138797414162494,0,0,"E1 Q4","no","E1"
"5455","Q4",36,94,1,1,0.136826980130519,0,0,"E1 Q4","no","E1"
"5456","Q4",36,100,0,1,0.030520073781513,1,0,"E1 Q4","no","E1"
"5457","Q4",36,50,1,5,0.030050620656076,1,0,"E1 Q4","no","E1"
"5458","Q4",36,52,0,5,0.2640458630615,0,0,"E1 Q4","no","E1"
"5459","Q4",36,73,0,3,0.102196511348267,0,0,"E1 Q4","no","E1"
"5460","Q4",36,36,1,5,0.123625542618224,0,0,"E1 Q4","no","E1"
"5461","Q4",36,101,1,1,0.084732441019502,0,0,"E1 Q4","no","E1"
"5462","Q4",36,82,1,2,0.342693527197247,0,0,"E1 Q4","no","E1"
"5463","Q4",36,74,1,3,0.023524847212498,1,0,"E1 Q4","no","E1"
"5464","Q4",36,28,1,5,0.267668089627374,0,0,"E1 Q4","no","E1"
"5465","Q4",36,95,1,1,0.244045425542875,0,0,"E1 Q4","no","E1"
"5466","Q4",36,96,0,1,0.259907839620147,0,0,"E1 Q4","no","E1"
"5467","Q4",36,70,1,4,0.240893472414938,0,0,"E1 Q4","no","E1"
"5468","Q4",36,97,0,1,0.361314620964589,0,0,"E1 Q4","no","E1"
"5469","Q4",36,32,1,5,0.359122644400048,0,0,"E1 Q4","no","E1"
"5470","Q4",36,93,0,1,0.120964566053245,0,0,"E1 Q4","no","E1"
"5471","Q4",36,99,0,1,0.00714372219724302,1,0,"E1 Q4","no","E1"
"5472","Q4",36,47,1,5,0.148615259101173,0,0,"E1 Q4","no","E1"
"5473","Q4",36,46,1,5,0.069146028743624,0,0,"E1 Q4","no","E1"
"5474","Q4",36,43,1,5,0.113058175420883,0,0,"E1 Q4","no","E1"
"5475","Q4",36,42,1,5,0.026849409715594,1,0,"E1 Q4","no","E1"
"5476","Q4",36,34,1,5,0.168724417660225,0,0,"E1 Q4","no","E1"
"5477","Q4",36,71,1,3,0.13130962075038,0,0,"E1 Q4","no","E1"
"5478","Q4",37,128,1,1,0.237208941161506,0,0,"E1 Q4","no","E1"
"5479","Q4",37,126,1,1,0.137809112943933,0,1,"E1 Q4","no","E1"
"5480","Q4",37,127,1,1,0.090501284774875,0,0,"E1 Q4","no","E1"
"5481","Q4",37,21,1,6,0.196615378623702,0,0,"E1 Q4","no","E1"
"5482","Q4",37,14,1,6,0.360878675651683,0,0,"E1 Q4","no","E1"
"5483","Q4",37,125,1,1,0.108241722291397,0,0,"E1 Q4","no","E1"
"5484","Q4",37,2,1,6,0.085204948832442,0,0,"E1 Q4","no","E1"
"5485","Q4",37,120,1,1,0.108550870729185,0,0,"E1 Q4","no","E1"
"5486","Q4",37,84,1,3,0.383403277235161,0,0,"E1 Q4","no","E1"
"5487","Q4",37,124,0,1,0.130253003561896,0,0,"E1 Q4","no","E1"
"5488","Q4",37,18,1,6,0.39537396474631,0,0,"E1 Q4","no","E1"
"5489","Q4",37,82,1,3,0.350490175642007,0,0,"E1 Q4","no","E1"
"5490","Q4",37,59,1,5,0.340634378757829,0,0,"E1 Q4","no","E1"
"5491","Q4",37,26,1,6,0.060276839434226,0,0,"E1 Q4","no","E1"
"5492","Q4",37,121,0,1,0.303242792785505,0,0,"E1 Q4","no","E1"
"5493","Q4",37,81,1,3,0.120357292615179,0,0,"E1 Q4","no","E1"
"5494","Q4",37,17,1,6,0.416688285078661,0,0,"E1 Q4","no","E1"
"5495","Q4",37,6,1,6,0.165693964532402,0,0,"E1 Q4","no","E1"
"5496","Q4",37,86,1,3,0.166062402032746,0,0,"E1 Q4","no","E1"
"5497","Q4",37,9,1,6,0.026767120653017,1,0,"E1 Q4","no","E1"
"5498","Q4",37,133,1,1,0.155734347335627,0,0,"E1 Q4","no","E1"
"5499","Q4",37,70,1,5,0.241479792727984,0,0,"E1 Q4","no","E1"
"5500","Q4",37,53,1,6,0.267905644315095,0,0,"E1 Q4","no","E1"
"5501","Q4",37,56,1,5,0.22355455833629,0,0,"E1 Q4","no","E1"
"5502","Q4",37,123,0,1,0.20975644113594,0,0,"E1 Q4","no","E1"
"5503","Q4",37,94,1,2,0.141382995759762,0,0,"E1 Q4","no","E1"
"5504","Q4",37,69,0,5,0.04381059723139,1,0,"E1 Q4","no","E1"
"5505","Q4",37,114,1,1,0.055677464429942,0,0,"E1 Q4","no","E1"
"5506","Q4",37,38,1,6,0.059600401933596,0,0,"E1 Q4","no","E1"
"5507","Q4",37,74,1,4,0.019848683146575,1,0,"E1 Q4","no","E1"
"5508","Q4",37,28,1,6,0.273799745883085,0,0,"E1 Q4","no","E1"
"5509","Q4",37,36,1,6,0.105265605101125,0,0,"E1 Q4","no","E1"
"5510","Q4",37,57,1,5,0.093458026965128,0,0,"E1 Q4","no","E1"
"5511","Q4",37,132,0,1,0.149163816079509,0,0,"E1 Q4","no","E1"
"5512","Q4",37,117,0,1,0.373322777225773,0,0,"E1 Q4","no","E1"
"5513","Q4",37,101,1,2,0.0936428160278,0,0,"E1 Q4","no","E1"
"5514","Q4",37,32,1,6,0.370262214722922,0,0,"E1 Q4","no","E1"
"5515","Q4",37,122,0,1,0.19267305830753,0,0,"E1 Q4","no","E1"
"5516","Q4",37,16,0,6,0.340510027195214,0,0,"E1 Q4","no","E1"
"5517","Q4",37,116,1,1,0.0139545893910840,1,0,"E1 Q4","no","E1"
"5518","Q4",37,113,1,1,0.00767266751023399,1,0,"E1 Q4","no","E1"
"5519","Q4",37,110,1,1,0.021162792522798,1,0,"E1 Q4","no","E1"
"5520","Q4",37,129,1,1,0.033850980034615,1,0,"E1 Q4","no","E1"
"5521","Q4",37,71,0,4,0.131527198875584,0,0,"E1 Q4","no","E1"
"5522","Q4",37,42,1,6,0.039435933164817,1,0,"E1 Q4","no","E1"
"5523","Q4",37,130,1,1,0.025637815964465,1,0,"E1 Q4","no","E1"
"5524","Q4",37,12,1,6,0.058634206620195,0,0,"E1 Q4","no","E1"
"5525","Q4",37,95,1,2,0.243266152104648,0,0,"E1 Q4","no","E1"
"5526","Q4",37,112,0,1,0.107216230102941,0,0,"E1 Q4","no","E1"
"5527","Q4",37,111,1,1,0.012292573764537,1,0,"E1 Q4","no","E1"
"5528","Q4",37,63,1,5,0.427425847588659,0,0,"E1 Q4","no","E1"
"5529","Q4",37,50,1,6,0.026767120653017,1,0,"E1 Q4","no","E1"
"5530","Q4",37,68,1,5,0.176102995792097,0,0,"E1 Q4","no","E1"
"5531","Q4",37,103,1,2,0.123210214492837,0,0,"E1 Q4","no","E1"
"5532","Q4",37,47,1,6,0.14306554263633,0,0,"E1 Q4","no","E1"
"5533","Q4",37,131,0,1,0.021695495648294,1,1,"E1 Q4","no","E1"
"5534","Q4",37,119,0,1,0.095409800404446,0,0,"E1 Q4","no","E1"
"5535","Q4",37,34,1,6,0.176431519229904,0,0,"E1 Q4","no","E1"
"5536","Q4",37,43,1,6,0.125181370744673,0,0,"E1 Q4","no","E1"
"5537","Q4",37,46,1,6,0.070974487881688,0,0,"E1 Q4","no","E1"
"5538","Q4",37,48,1,6,0.141279175447164,0,0,"E1 Q4","no","E1"
"5539","Q4",37,91,1,3,0.203823581755414,0,0,"E1 Q4","no","E1"
"5540","Q4",37,108,1,2,0.18610252705141,0,0,"E1 Q4","no","E1"
"5541","Q4",37,115,1,1,0.004755839382518,1,0,"E1 Q4","no","E1"
"5542","Q4",37,90,1,3,0.0123119565770550,1,0,"E1 Q4","no","E1"
"5543","Q4",37,118,0,1,0.173599136414766,0,0,"E1 Q4","no","E1"
"5544","Q4",38,115,1,2,0.00824460501076696,1,0,"E1 Q4","no","E1"
"5545","Q4",38,114,1,2,0.056823520134272,0,0,"E1 Q4","no","E1"
"5546","Q4",38,141,1,1,0.214551503640405,0,0,"E1 Q4","no","E1"
"5547","Q4",38,48,1,7,0.144878355138018,0,0,"E1 Q4","no","E1"
"5548","Q4",38,142,0,1,0.086649597271287,0,0,"E1 Q4","no","E1"
"5549","Q4",38,143,1,1,0.073914964446927,0,0,"E1 Q4","no","E1"
"5550","Q4",38,113,1,2,0.0177536284571230,1,0,"E1 Q4","no","E1"
"5551","Q4",38,140,0,1,0.198878073938308,0,0,"E1 Q4","no","E1"
"5552","Q4",38,110,0,2,0.02568559721451,1,0,"E1 Q4","no","E1"
"5553","Q4",38,50,1,7,0.020501917522183,1,0,"E1 Q4","no","E1"
"5554","Q4",38,53,1,7,0.266615855251394,0,0,"E1 Q4","no","E1"
"5555","Q4",38,17,1,7,0.419987035081733,0,0,"E1 Q4","no","E1"
"5556","Q4",38,111,1,2,0.014073401891196,1,0,"E1 Q4","no","E1"
"5557","Q4",38,109,1,3,0.113099589483421,0,0,"E1 Q4","no","E1"
"5558","Q4",38,47,1,7,0.138236636381831,0,0,"E1 Q4","no","E1"
"5559","Q4",38,128,1,2,0.21777711301841,0,0,"E1 Q4","no","E1"
"5560","Q4",38,56,1,6,0.228231113028145,0,0,"E1 Q4","no","E1"
"5561","Q4",38,14,1,7,0.370157894410325,0,0,"E1 Q4","no","E1"
"5562","Q4",38,36,1,7,0.109228862917316,0,0,"E1 Q4","no","E1"
"5563","Q4",38,46,1,7,0.068753987879621,0,0,"E1 Q4","no","E1"
"5564","Q4",38,104,1,3,0.067463745690919,0,0,"E1 Q4","no","E1"
"5565","Q4",38,116,0,2,0.0114702143887720,1,0,"E1 Q4","no","E1"
"5566","Q4",38,127,0,2,0.12823724574752,0,0,"E1 Q4","no","E1"
"5567","Q4",38,79,1,4,0.077917753513156,0,0,"E1 Q4","no","E1"
"5568","Q4",38,38,1,7,0.060844730059754,0,0,"E1 Q4","no","E1"
"5569","Q4",38,74,1,5,0.012460597202193,1,0,"E1 Q4","no","E1"
"5570","Q4",38,81,1,4,0.125011636369515,0,0,"E1 Q4","no","E1"
"5571","Q4",38,12,1,7,0.061144581622535,0,0,"E1 Q4","no","E1"
"5572","Q4",38,34,1,7,0.173908831727554,0,0,"E1 Q4","no","E1"
"5573","Q4",38,103,1,3,0.113267386358577,0,0,"E1 Q4","no","E1"
"5574","Q4",38,43,1,7,0.116492995736581,0,0,"E1 Q4","no","E1"
"5575","Q4",38,32,1,7,0.3690581600343,0,0,"E1 Q4","no","E1"
"5576","Q4",38,59,1,6,0.339991933444732,0,0,"E1 Q4","no","E1"
"5577","Q4",38,95,1,3,0.248875011484873,0,0,"E1 Q4","no","E1"
"5578","Q4",38,136,1,1,0.0295336206555940,1,0,"E1 Q4","no","E1"
"5579","Q4",38,42,1,7,0.022305222211362,1,0,"E1 Q4","no","E1"
"5580","Q4",38,126,1,2,0.139204316070233,0,0,"E1 Q4","no","E1"
"5581","Q4",38,21,1,7,0.193717105183501,0,0,"E1 Q4","no","E1"
"5582","Q4",38,101,1,3,0.072624722258226,0,0,"E1 Q4","no","E1"
"5583","Q4",38,90,1,4,0.012437894077173,1,0,"E1 Q4","no","E1"
"5584","Q4",38,28,1,7,0.269219050566318,0,0,"E1 Q4","no","E1"
"5585","Q4",38,82,1,4,0.350636449079645,0,0,"E1 Q4","no","E1"
"5586","Q4",38,91,1,4,0.207007337021272,0,0,"E1 Q4","no","E1"
"5587","Q4",38,63,1,6,0.424538628835971,0,0,"E1 Q4","no","E1"
"5588","Q4",38,9,1,7,0.00953484719946895,1,0,"E1 Q4","no","E1"
"5589","Q4",38,2,1,7,0.093232870714918,0,0,"E1 Q4","no","E1"
"5590","Q4",38,6,1,7,0.171292605162617,0,0,"E1 Q4","no","E1"
"5591","Q4",38,134,1,1,0.033720394096993,1,0,"E1 Q4","no","E1"
"5592","Q4",38,18,1,7,0.391124355367352,0,0,"E1 Q4","no","E1"
"5593","Q4",38,68,1,6,0.175199073916256,0,0,"E1 Q4","no","E1"
"5594","Q4",38,125,1,2,0.1124317613578,0,0,"E1 Q4","no","E1"
"5595","Q4",38,57,1,6,0.1133994488587,0,0,"E1 Q4","no","E1"
"5596","Q4",38,86,1,4,0.165976870782667,0,0,"E1 Q4","no","E1"
"5597","Q4",38,84,1,4,0.372928886600406,0,0,"E1 Q4","no","E1"
"5598","Q4",38,120,1,2,0.110519105106017,0,0,"E1 Q4","no","E1"
"5599","Q4",38,139,1,1,0.086004480083187,0,0,"E1 Q4","no","E1"
"5600","Q4",38,137,0,1,0.241133550540161,0,0,"E1 Q4","no","E1"
"5601","Q4",38,135,0,1,0.119037737926452,0,0,"E1 Q4","no","E1"
"5602","Q4",38,19,1,7,0.392114738180774,0,0,"E1 Q4","no","E1"
"5603","Q4",38,138,0,1,0.332250472500021,0,0,"E1 Q4","no","E1"
"5604","Q4",38,94,1,3,0.150003581705291,0,0,"E1 Q4","no","E1"
"5605","Q4",38,130,1,2,0.02036986283456,1,0,"E1 Q4","no","E1"
"5606","Q4",38,133,0,2,0.153264941083328,0,0,"E1 Q4","no","E1"
"5607","Q4",38,129,1,2,0.04423936285679,1,0,"E1 Q4","no","E1"
"5608","Q4",39,129,1,3,0.038514792538958,1,0,"E1 Q4","no","E1"
"5609","Q4",39,130,1,3,0.013650355015802,1,0,"E1 Q4","no","E1"
"5610","Q4",39,150,1,1,0.416249792890752,0,0,"E1 Q4","no","E1"
"5611","Q4",39,12,1,8,0.051740761301276,0,0,"E1 Q4","no","E1"
"5612","Q4",39,128,1,3,0.216653120829863,0,0,"E1 Q4","no","E1"
"5613","Q4",39,149,1,1,0.150553753580803,0,0,"E1 Q4","no","E1"
"5614","Q4",39,6,1,8,0.164801550469073,0,0,"E1 Q4","no","E1"
"5615","Q4",39,134,1,2,0.0292393003428200,1,0,"E1 Q4","no","E1"
"5616","Q4",39,114,1,3,0.057986386889188,0,0,"E1 Q4","no","E1"
"5617","Q4",39,148,0,1,0.119217753551619,0,0,"E1 Q4","no","E1"
"5618","Q4",39,56,1,7,0.226132394276191,0,0,"E1 Q4","no","E1"
"5619","Q4",39,63,1,7,0.427830488214037,0,0,"E1 Q4","no","E1"
"5620","Q4",39,151,0,1,0.377420410042089,0,0,"E1 Q4","no","E1"
"5621","Q4",39,34,1,8,0.174077034852711,0,0,"E1 Q4","no","E1"
"5622","Q4",39,70,1,7,0.246626683357777,0,0,"E1 Q4","no","E1"
"5623","Q4",39,147,0,1,0.204652761443687,0,0,"E1 Q4","no","E1"
"5624","Q4",39,53,1,8,0.263599347436085,0,0,"E1 Q4","no","E1"
"5625","Q4",39,68,1,7,0.179526777045287,0,0,"E1 Q4","no","E1"
"5626","Q4",39,28,1,8,0.259548527119812,0,0,"E1 Q4","no","E1"
"5627","Q4",39,115,1,3,0.0129113706401141,1,0,"E1 Q4","no","E1"
"5628","Q4",39,50,0,8,0.021256284710385,1,0,"E1 Q4","no","E1"
"5629","Q4",39,94,1,4,0.141640159822502,0,0,"E1 Q4","no","E1"
"5630","Q4",39,46,1,8,0.0749599175729,0,0,"E1 Q4","no","E1"
"5631","Q4",39,43,1,8,0.120260870740091,0,0,"E1 Q4","no","E1"
"5632","Q4",39,14,1,8,0.372934730350411,0,0,"E1 Q4","no","E1"
"5633","Q4",39,47,1,8,0.101299323847431,0,0,"E1 Q4","no","E1"
"5634","Q4",39,113,1,3,0.0128900893900930,1,0,"E1 Q4","no","E1"
"5635","Q4",39,84,1,5,0.385595019424701,0,0,"E1 Q4","no","E1"
"5636","Q4",39,36,1,8,0.095545456654572,0,0,"E1 Q4","no","E1"
"5637","Q4",39,91,1,5,0.202979354182349,0,0,"E1 Q4","no","E1"
"5638","Q4",39,38,1,8,0.060803370684717,0,0,"E1 Q4","no","E1"
"5639","Q4",39,42,1,8,0.01262853470235,1,0,"E1 Q4","no","E1"
"5640","Q4",39,156,1,1,0.221363878646749,0,0,"E1 Q4","no","E1"
"5641","Q4",39,146,1,1,0.081352425391354,0,0,"E1 Q4","no","E1"
"5642","Q4",39,111,1,3,0.007838722197889,1,0,"E1 Q4","no","E1"
"5643","Q4",39,141,1,2,0.221421644271804,0,0,"E1 Q4","no","E1"
"5644","Q4",39,103,1,4,0.122304519179493,0,0,"E1 Q4","no","E1"
"5645","Q4",39,157,1,1,0.020803136272463,1,0,"E1 Q4","no","E1"
"5646","Q4",39,48,1,8,0.15943086296407,0,0,"E1 Q4","no","E1"
"5647","Q4",39,145,1,1,0.057509823806648,0,0,"E1 Q4","no","E1"
"5648","Q4",39,158,1,1,0.009563050324495,1,0,"E1 Q4","no","E1"
"5649","Q4",39,21,1,8,0.2005867458149,0,0,"E1 Q4","no","E1"
"5650","Q4",39,18,1,8,0.410401683510305,0,0,"E1 Q4","no","E1"
"5651","Q4",39,155,0,1,0.00984589407476,1,0,"E1 Q4","no","E1"
"5652","Q4",39,32,0,8,0.371970667849513,0,0,"E1 Q4","no","E1"
"5653","Q4",39,19,1,8,0.380123988169607,0,0,"E1 Q4","no","E1"
"5654","Q4",39,143,0,2,0.079047222264207,0,0,"E1 Q4","no","E1"
"5655","Q4",39,90,1,5,0.020915675335067,1,0,"E1 Q4","no","E1"
"5656","Q4",39,153,1,1,0.0142738081413820,1,0,"E1 Q4","no","E1"
"5657","Q4",39,144,1,1,0.0197022612714380,1,0,"E1 Q4","no","E1"
